ge_Q1_P27674	0.002091	0.002091	0.308943	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.308943	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.308943	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	3
ge_Q1_P29702	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.063333	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	0.896667	0.001111	0.001111	0.001111	0.001111	0.001111	0.001111	3
ge_Q1_P30416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3
ge_Q1_P27644	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.576744	0.176744	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	0.176744	0.001993	0.001993	0.001993	0.001993	0.001993	0.001993	3
ge_Q1_P12630	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.974359	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	3
ge_Q1_P38960	0.003030	0.003030	0.003030	0.003030	0.003030	0.063333	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.063333	0.146667	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.063333	0.003030	0.003030	0.003030	0.003030	0.563333	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	3
ge_Q1_P10301	0.002806	0.002806	0.106481	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.606481	0.043981	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.106481	0.002806	0.002806	0.002806	0.002806	0.043981	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	3
ge_Q1_P28715	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.308943	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.642276	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	3
ge_Q1_P29406	0.002558	0.002558	0.002558	0.002558	0.002558	0.103261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.228261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.228261	0.002558	0.002558	0.002558	0.002558	0.002558	0.353261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	3
ge_Q1_P13021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3
ge_Q1_P31664	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.312057	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	0.645390	0.001182	0.001182	0.001182	0.001182	0.001182	0.001182	3
ge_Q1_P28626	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	3
ge_Q1_P50390	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.974359	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	3
ge_Q1_P20691	0.002558	0.002558	0.228261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.103261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.103261	0.002558	0.002558	0.002558	0.002558	0.002558	0.478261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	3
ge_Q1_P38349	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.642276	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.308943	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	3
ge_Q1_P29277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3
ge_Q1_P11654	0.004516	0.004516	0.004516	0.004516	0.004516	0.146667	0.004516	0.004516	0.004516	0.004516	0.004516	0.004516	0.004516	0.004516	0.004516	0.063333	0.230000	0.146667	0.004516	0.004516	0.004516	0.004516	0.063333	0.004516	0.004516	0.004516	0.063333	0.004516	0.004516	0.004516	0.004516	0.146667	0.004516	0.004516	0.004516	0.004516	0.004516	0.004516	3
ge_Q1_P09903	0.003865	0.003865	0.017765	0.003865	0.003865	0.082281	0.003865	0.003865	0.003865	0.050023	0.003865	0.003865	0.003865	0.003865	0.003865	0.003865	0.243572	0.114540	0.003865	0.003865	0.003865	0.003865	0.003865	0.003865	0.003865	0.003865	0.050023	0.003865	0.003865	0.003865	0.003865	0.308088	0.017765	0.003865	0.003865	0.003865	0.003865	0.003865	3
ge_Q1_P12873	0.004167	0.004167	0.120635	0.004167	0.004167	0.120635	0.004167	0.004167	0.004167	0.120635	0.004167	0.004167	0.004167	0.004167	0.004167	0.004167	0.120635	0.004167	0.004167	0.004167	0.004167	0.004167	0.004167	0.004167	0.004167	0.004167	0.120635	0.004167	0.004167	0.004167	0.004167	0.263492	0.004167	0.004167	0.004167	0.004167	0.004167	0.004167	3
ge_Q1_P15622	0.004702	0.004702	0.020563	0.004702	0.004702	0.020563	0.004702	0.004702	0.004702	0.056277	0.004702	0.004702	0.004702	0.004702	0.004702	0.020563	0.234848	0.056277	0.020563	0.004702	0.004702	0.004702	0.004702	0.004702	0.004702	0.004702	0.004702	0.004702	0.004702	0.004702	0.020563	0.413420	0.004702	0.004702	0.004702	0.004702	0.004702	0.004702	3
ge_Q1_P11855	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.308943	0.001355	0.001355	0.001355	0.642276	0.001355	0.001355	0.001355	3
ge_Q1_P39480	0.002674	0.002674	0.002674	0.002674	0.002674	0.143939	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.143939	0.002674	0.143939	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	0.477273	0.002674	0.002674	0.002674	0.002674	0.002674	0.002674	3
ge_Q1_P39797	0.003524	0.003524	0.176744	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.176744	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.176744	0.003524	0.003524	0.003524	0.176744	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.176744	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	3
ge_Q1_P12880	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.176744	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.176744	0.176744	0.176744	0.003524	0.176744	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	0.003524	3
ge_Q1_P31054	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.308943	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.642276	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	3
ge_Q1_P39701	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	3
ge_Q1_P12390	0.000693	0.000693	0.974359	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	3
ge_Q1_P10013	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.063333	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.063333	0.003030	0.146667	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.003030	0.563333	0.063333	0.003030	0.003030	0.003030	0.003030	0.003030	3
ge_Q1_P09924	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.103261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.353261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.103261	0.002558	0.002558	0.002558	0.002558	0.002558	0.353261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	3
ge_Q1_P30006	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.226190	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.726190	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	0.001323	3
ge_Q1_P26781	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.974359	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	3
ge_Q1_P38374	0.002220	0.002220	0.047799	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	0.047799	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	0.047799	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	0.781132	0.002220	0.002220	0.002220	0.002220	0.002220	0.002220	3
ge_Q1_P32106	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.974359	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	3
ge_Q1_P21644	0.002801	0.002801	0.226190	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.226190	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.226190	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.226190	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	3
ge_Q1_P20336	0.002558	0.002558	0.002558	0.002558	0.002558	0.103261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.103261	0.353261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	0.353261	0.002558	0.002558	0.002558	0.002558	0.002558	0.002558	3
ge_Q1_P27208	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	3
ge_Q1_P27802	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.120635	0.120635	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	0.120635	0.002614	0.002614	0.002614	0.002614	0.002614	0.549206	0.002614	0.002614	0.002614	0.002614	0.002614	0.002614	3
ge_Q1_P38398	0.001355	0.001355	0.001355	0.001355	0.001355	0.308943	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.642276	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	0.001355	3
ge_Q1_P29177	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.226190	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.226190	0.002041	0.002041	0.002041	0.002041	0.476190	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	3
ge_Q1_P38425	0.003827	0.003827	0.070501	0.003827	0.003827	0.070501	0.003827	0.003827	0.003827	0.070501	0.003827	0.003827	0.003827	0.003827	0.003827	0.003827	0.252319	0.003827	0.003827	0.003827	0.003827	0.003827	0.070501	0.003827	0.003827	0.003827	0.003827	0.003827	0.003827	0.003827	0.003827	0.343228	0.003827	0.003827	0.003827	0.003827	0.003827	0.003827	3
ge_Q1_P38961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3
ge_Q1_P20711	0.000693	0.000693	0.000693	0.000693	0.000693	0.974359	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	3
ge_Q1_P39614	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.120635	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.834921	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	3
ge_Q1_P28833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3
ge_Q1_P21611	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.120635	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	0.834921	0.001235	0.001235	0.001235	0.001235	0.001235	0.001235	3
ge_Q1_P31012	0.002041	0.002041	0.476190	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.226190	0.002041	0.226190	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	3
ge_Q1_P27491	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.308943	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.308943	0.308943	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	3
ge_Q1_P20211	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	3
ge_Q1_P39943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3
ge_Q1_P27711	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.975000	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	3
ge_Q1_P10806	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.975000	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	3
ge_Q1_P26601	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.409341	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	0.552198	0.001068	0.001068	0.001068	0.001068	0.001068	0.001068	3
ge_Q1_P11097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3
ge_Q1_P11416	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.176744	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.776744	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	3
ge_Q1_P12400	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.975000	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	3
ge_Q1_P38511	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.476190	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	0.226190	0.002041	0.002041	0.002041	0.002041	0.226190	0.002041	0.002041	0.002041	0.002041	0.002041	0.002041	3
ge_Q1_P10112	0.002353	0.002353	0.146667	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.396667	0.313333	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.063333	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	0.002353	3
ge_Q1_P50612	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	3
ge_Q1_P12197	0.003676	0.003676	0.003676	0.003676	0.003676	0.057315	0.003676	0.003676	0.003676	0.003676	0.003676	0.003676	0.134238	0.003676	0.003676	0.057315	0.211161	0.003676	0.003676	0.003676	0.003676	0.003676	0.003676	0.003676	0.003676	0.003676	0.134238	0.003676	0.003676	0.003676	0.003676	0.288084	0.003676	0.003676	0.003676	0.003676	0.003676	0.003676	0
ge_Q1_P35787	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0.143939	0.003444	0.003444	0.003444	0.003444	0.310606	0.143939	0.003444	0.003444	0.003444	0.143939	0.143939	0.003444	0.003444	0.003444	0.003444	0.003444	0.003444	0
ge_Q1_P12420	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.974359	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0
ge_Q1_P39552	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0.161410	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0.070501	0.002401	0.002401	0.161410	0.002401	0.002401	0.002401	0.002401	0.002401	0.525046	0.002401	0.002401	0.002401	0.002401	0.002401	0.002401	0
ge_Q1_P10021	0.002801	0.002801	0.226190	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.226190	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.226190	0.002801	0.002801	0.002801	0.002801	0.002801	0.226190	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0
ge_Q1_P12706	0.003294	0.003294	0.228261	0.003294	0.003294	0.003294	0.003294	0.003294	0.003294	0.103261	0.003294	0.003294	0.003294	0.003294	0.003294	0.003294	0.353261	0.003294	0.003294	0.003294	0.003294	0.003294	0.003294	0.003294	0.003294	0.003294	0.003294	0.003294	0.003294	0.003294	0.103261	0.103261	0.003294	0.003294	0.003294	0.003294	0.003294	0.003294	0
ge_Q1_P28749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0
ge_Q1_P38115	0.002307	0.002307	0.057315	0.002307	0.002307	0.134238	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.057315	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0.672700	0.002307	0.002307	0.002307	0.002307	0.002307	0.002307	0
ge_Q1_P29927	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.514465	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0.447799	0.001048	0.001048	0.001048	0.001048	0.001048	0.001048	0
ge_Q1_P39065	0.002801	0.002801	0.002801	0.002801	0.002801	0.226190	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.226190	0.226190	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0.226190	0.002801	0.002801	0.002801	0.002801	0.002801	0.002801	0
